233958,0.12092879690025836,8.465015783018085
236206,0.12092879690025836,8.465015783018085
236206,0.12092879690025836,8.465015783018085
236206,0.12092879690025836,8.465015783018085
236206,0.16658613864513067,11.661029705159146
238464,0.16658613864513067,11.661029705159146
238464,0.16658613864513067,11.661029705159146
238464,0.22008273542363313,15.405791479654319
240719,0.22008273542363313,15.405791479654319
240719,0.22008273542363313,15.405791479654319
240719,0.22008273542363313,15.405791479654319
240719,0.2615411285479365,18.307878998355555
242969,0.2615411285479365,18.307878998355555
242969,0.2615411285479365,18.307878998355555
242969,0.2917007064330631,20.419049450314418
245226,0.2917007064330631,20.419049450314418
245226,0.2917007064330631,20.419049450314418
245226,0.2917007064330631,20.419049450314418
245226,0.31669914042142866,22.168939829500005
247493,0.31669914042142866,22.168939829500005
247493,0.31669914042142866,22.168939829500005
247493,0.3350513600667581,23.453595204673068
247493,0.3350513600667581,23.453595204673068
249752,0.3350513600667581,23.453595204673068
249752,0.3350513600667581,23.453595204673068
249752,0.3603357211673364,25.22350048171355
251999,0.3603357211673364,25.22350048171355
251999,0.3603357211673364,25.22350048171355
251999,0.3603357211673364,25.22350048171355
251999,0.39378094763717525,27.56466633460227
254263,0.39378094763717525,27.56466633460227
254263,0.39378094763717525,27.56466633460227
254263,0.41040108217845994,28.728075752492195
256522,0.41040108217845994,28.728075752492195
256522,0.41040108217845994,28.728075752492195
256522,0.41040108217845994,28.728075752492195
256522,0.41525320010902383,29.067724007631668
258786,0.41525320010902383,29.067724007631668
258786,0.41525320010902383,29.067724007631668
258786,0.4153576409484315,29.075034866390205
261044,0.4153576409484315,29.075034866390205
261044,0.4153576409484315,29.075034866390205
261044,0.4153576409484315,29.075034866390205
261044,0.4080452858433524,28.56317000903467
263291,0.4080452858433524,28.56317000903467
263291,0.4080452858433524,28.56317000903467
263291,0.4041015842932546,28.28711090052782
263291,0.4041015842932546,28.28711090052782
265540,0.4041015842932546,28.28711090052782
265540,0.4041015842932546,28.28711090052782
265540,0.4026050500847662,28.182353505933634
267786,0.4026050500847662,28.182353505933634
267786,0.4026050500847662,28.182353505933634
267786,0.4026050500847662,28.182353505933634
267786,0.38748765383894923,27.124135768726447
270057,0.38748765383894923,27.124135768726447
270057,0.38748765383894923,27.124135768726447
270057,0.3612222291925043,25.2855560434753
272308,0.3612222291925043,25.2855560434753
272308,0.3612222291925043,25.2855560434753
272308,0.3612222291925043,25.2855560434753
272308,0.3226033500093216,22.58223450065251
274551,0.3226033500093216,22.58223450065251
274551,0.3226033500093216,22.58223450065251
274551,0.2824121333070159,19.768849331491115
276808,0.2824121333070159,19.768849331491115
276808,0.2824121333070159,19.768849331491115
276808,0.2824121333070159,19.768849331491115
276808,0.206865266266067,14.480568638624689
279072,0.206865266266067,14.480568638624689
279072,0.206865266266067,14.480568638624689
279072,0.1284048880493543,8.988342163454801
279072,0.1284048880493543,8.988342163454801
281336,0.1284048880493543,8.988342163454801
281336,0.1284048880493543,8.988342163454801
281336,0.06379448773999409,4.465614141799587
283596,0.06379448773999409,4.465614141799587
283596,0.06379448773999409,4.465614141799587
283596,0.06379448773999409,4.465614141799587
283596,0.019676679764220842,1.3773675834954588
285851,0.019676679764220842,1.3773675834954588
285851,0.019676679764220842,1.3773675834954588
285851,-0.007080345196680181,-0.49562416376761265
288106,-0.007080345196680181,-0.49562416376761265
288106,-0.007080345196680181,-0.49562416376761265
288106,-0.007080345196680181,-0.49562416376761265
288106,-0.042485886542140826,-2.974012057949858
290360,-0.042485886542140826,-2.974012057949858
290360,-0.042485886542140826,-2.974012057949858
290360,-0.0955500732183232,-6.688505125282624
292630,-0.0955500732183232,-6.688505125282624
292630,-0.0955500732183232,-6.688505125282624
292630,-0.0955500732183232,-6.688505125282624
292630,-0.13831090180297523,-9.681763126208265
294897,-0.13831090180297523,-9.681763126208265
294897,-0.13831090180297523,-9.681763126208265
294897,-0.13831090180297523,-9.681763126208265
294897,-0.19380902609752326,-13.566631826826628
297163,-0.19380902609752326,-13.566631826826628
297163,-0.19380902609752326,-13.566631826826628
297163,-0.20907938959172476,-14.635557271420733
299414,-0.20907938959172476,-14.635557271420733
299414,-0.20907938959172476,-14.635557271420733
299414,-0.20907938959172476,-14.635557271420733
299414,-0.21351361398796068,-14.945952979157248
301679,-0.21351361398796068,-14.945952979157248
301679,-0.21351361398796068,-14.945952979157248
301679,-0.22040381564422679,-15.428267095095874
303931,-0.22040381564422679,-15.428267095095874
303931,-0.22040381564422679,-15.428267095095874
303931,-0.22040381564422679,-15.428267095095874
303931,-0.2388692016042052,-16.720844112294362
306185,-0.2388692016042052,-16.720844112294362
306185,-0.2388692016042052,-16.720844112294362
306185,-0.2655375901954506,-18.58763131368154
308436,-0.2655375901954506,-18.58763131368154
308436,-0.2655375901954506,-18.58763131368154
308436,-0.2655375901954506,-18.58763131368154
308436,-0.3065863267195776,-21.46104287037043
310680,-0.3065863267195776,-21.46104287037043
310680,-0.3065863267195776,-21.46104287037043
310680,-0.3065863267195776,-21.46104287037043
310680,-0.3341499162698421,-23.390494138888947
312930,-0.3341499162698421,-23.390494138888947
312930,-0.3341499162698421,-23.390494138888947
312930,-0.3553046972688053,-24.871328808816372
315173,-0.3553046972688053,-24.871328808816372
315173,-0.3553046972688053,-24.871328808816372
315173,-0.3553046972688053,-24.871328808816372
315173,-0.3592853386530359,-25.149973705712515
317423,-0.3592853386530359,-25.149973705712515
317423,-0.3592853386530359,-25.149973705712515
317423,-0.3473318493510122,-24.313229454570852
319667,-0.3473318493510122,-24.313229454570852
319667,-0.3473318493510122,-24.313229454570852
319667,-0.3473318493510122,-24.313229454570852
319667,-0.3241578042008572,-22.691046294060005
321899,-0.3241578042008572,-22.691046294060005
321899,-0.3241578042008572,-22.691046294060005
321899,-0.29223243840404395,-20.456270688283077
324142,-0.29223243840404395,-20.456270688283077
324142,-0.29223243840404395,-20.456270688283077
324142,-0.29223243840404395,-20.456270688283077
324142,-0.26066406182027674,-18.24648432741937
326402,-0.26066406182027674,-18.24648432741937
326402,-0.26066406182027674,-18.24648432741937
326402,-0.22836989763113164,-15.985892834179214
326402,-0.22836989763113164,-15.985892834179214
328650,-0.22836989763113164,-15.985892834179214
328650,-0.22836989763113164,-15.985892834179214
328650,-0.19711092205241565,-13.797764543669096
330906,-0.19711092205241565,-13.797764543669096
330906,-0.19711092205241565,-13.797764543669096
330906,-0.19711092205241565,-13.797764543669096
330906,-0.16263561653734598,-11.38449315761422
333175,-0.16263561653734598,-11.38449315761422
333175,-0.16263561653734598,-11.38449315761422
333175,-0.13729724301995488,-9.610807011396842
335434,-0.13729724301995488,-9.610807011396842
335434,-0.13729724301995488,-9.610807011396842
335434,-0.13729724301995488,-9.610807011396842
335434,-0.12237282845247267,-8.566097991673088
337694,-0.12237282845247267,-8.566097991673088
337694,-0.12237282845247267,-8.566097991673088
337694,-0.1102241980894949,-7.715693866264644
339950,-0.1102241980894949,-7.715693866264644
339950,-0.1102241980894949,-7.715693866264644
339950,-0.1102241980894949,-7.715693866264644
339950,-0.09920177828054542,-6.944124479638179
342198,-0.09920177828054542,-6.944124479638179
342198,-0.09920177828054542,-6.944124479638179
342198,-0.09920177828054542,-6.944124479638179
342198,-0.08937033159712264,-6.255923211798585
344452,-0.08937033159712264,-6.255923211798585
344452,-0.08937033159712264,-6.255923211798585
344452,-0.08038899183572672,-5.62722942850087
346709,-0.08038899183572672,-5.62722942850087
346709,-0.08038899183572672,-5.62722942850087
346709,-0.08038899183572672,-5.62722942850087
346709,-0.07217207752086788,-5.052045426460752
348956,-0.07217207752086788,-5.052045426460752
348956,-0.07217207752086788,-5.052045426460752
348956,-0.06508743715720354,-4.556120601004248
351219,-0.06508743715720354,-4.556120601004248
351219,-0.06508743715720354,-4.556120601004248
351219,-0.06508743715720354,-4.556120601004248
351219,-0.05849043218817339,-4.094330253172137
353485,-0.05849043218817339,-4.094330253172137
353485,-0.05849043218817339,-4.094330253172137
353485,-0.05264138896935605,-3.6848972278549237
355750,-0.05264138896935605,-3.6848972278549237
355750,-0.05264138896935605,-3.6848972278549237
355750,-0.05264138896935605,-3.6848972278549237
355750,-0.04746586327578775,-3.3226104293051426
358007,-0.04746586327578775,-3.3226104293051426
358007,-0.04746586327578775,-3.3226104293051426
358007,-0.04746586327578775,-3.3226104293051426
358007,-0.04263078137298774,-2.9841546961091416
360267,-0.04263078137298774,-2.9841546961091416
360267,-0.04263078137298774,-2.9841546961091416
360267,-0.038367703235688964,-2.6857392264982276
362535,-0.038367703235688964,-2.6857392264982276
362535,-0.038367703235688964,-2.6857392264982276
362535,-0.038367703235688964,-2.6857392264982276
362535,-0.034575318176212386,-2.420272272334867
364788,-0.034575318176212386,-2.420272272334867
364788,-0.034575318176212386,-2.420272272334867
364788,-0.031073616747283726,-2.175153172309861
367052,-0.031073616747283726,-2.175153172309861
367052,-0.031073616747283726,-2.175153172309861
367052,-0.031073616747283726,-2.175153172309861
367052,-0.028010424683862774,-1.9607297278703941
369316,-0.028010424683862774,-1.9607297278703941
369316,-0.028010424683862774,-1.9607297278703941
369316,-0.025209382215476497,-1.7646567550833547
369316,-0.025209382215476497,-1.7646567550833547
371581,-0.025209382215476497,-1.7646567550833547
371581,-0.025209382215476497,-1.7646567550833547
371581,-0.022644078421612965,-1.5850854895129076
373835,-0.022644078421612965,-1.5850854895129076
373835,-0.022644078421612965,-1.5850854895129076
373835,-0.022644078421612965,-1.5850854895129076
373835,-0.020424016477456106,-1.4296811534219274
376090,-0.020424016477456106,-1.4296811534219274
376090,-0.020424016477456106,-1.4296811534219274
376090,-0.018381614829710496,-1.2867130380797347
378338,-0.018381614829710496,-1.2867130380797347
378338,-0.018381614829710496,-1.2867130380797347
378338,-0.018381614829710496,-1.2867130380797347
378338,-0.016499166367111455,-1.1549416456978019
380596,-0.016499166367111455,-1.1549416456978019
380596,-0.016499166367111455,-1.1549416456978019
380596,-0.01484924973040031,-1.0394474811280217
382852,-0.01484924973040031,-1.0394474811280217
382852,-0.01484924973040031,-1.0394474811280217
382852,-0.01484924973040031,-1.0394474811280217
382852,-0.013497244562411232,-0.9448071193687863
385109,-0.013497244562411232,-0.9448071193687863
385109,-0.013497244562411232,-0.9448071193687863
385109,-0.012014482412156805,-0.8410137688509763
385109,-0.012014482412156805,-0.8410137688509763
387364,-0.012014482412156805,-0.8410137688509763
387364,-0.012014482412156805,-0.8410137688509763
387364,-0.010724381688671621,-0.7507067182070135
389620,-0.010724381688671621,-0.7507067182070135
389620,-0.010724381688671621,-0.7507067182070135
389620,-0.010724381688671621,-0.7507067182070135
389620,-0.009784804458688427,-0.6849363121081898
391878,-0.009784804458688427,-0.6849363121081898
391878,-0.009784804458688427,-0.6849363121081898
391878,-0.008762037033191596,-0.6133425923234117
394136,-0.008762037033191596,-0.6133425923234117
394136,-0.008762037033191596,-0.6133425923234117
394136,-0.008762037033191596,-0.6133425923234117
394136,-0.007885833329872437,-0.5520083330910706
396390,-0.007885833329872437,-0.5520083330910706
396390,-0.007885833329872437,-0.5520083330910706
396390,-0.007097249996885193,-0.49680749978196354
398648,-0.007097249996885193,-0.49680749978196354
398648,-0.007097249996885193,-0.49680749978196354
398648,-0.007097249996885193,-0.49680749978196354
398648,-0.006298715050482641,-0.4409100535337849
400900,-0.006298715050482641,-0.4409100535337849
400900,-0.006298715050482641,-0.4409100535337849
400900,-0.005668843545434377,-0.3968190481804064
400900,-0.005668843545434377,-0.3968190481804064
403159,-0.005668843545434377,-0.3968190481804064
403159,-0.005668843545434377,-0.3968190481804064
403159,-0.00510195919089094,-0.3571371433623658
405419,-0.00510195919089094,-0.3571371433623658
405419,-0.00510195919089094,-0.3571371433623658
405419,-0.00510195919089094,-0.3571371433623658
405419,-0.00463618797193512,-0.3245331580354584
407670,-0.00463618797193512,-0.3245331580354584
407670,-0.00463618797193512,-0.3245331580354584
407670,-0.004216758304215758,-0.29517308129510306
409933,-0.004216758304215758,-0.29517308129510306
409933,-0.004216758304215758,-0.29517308129510306
409933,-0.004216758304215758,-0.29517308129510306
409933,-0.0037950824737941822,-0.26565577316559275
412187,-0.0037950824737941822,-0.26565577316559275
412187,-0.0037950824737941822,-0.26565577316559275
412187,-0.003460357029818257,-0.242224992087278
414420,-0.003460357029818257,-0.242224992087278
414420,-0.003460357029818257,-0.242224992087278
414420,-0.003460357029818257,-0.242224992087278
414420,-0.0030251550316959946,-0.21176085221871963
416663,-0.0030251550316959946,-0.21176085221871963
416663,-0.0030251550316959946,-0.21176085221871963
416663,-0.002722639528526395,-0.19058476699684768
418912,-0.002722639528526395,-0.19058476699684768
418912,-0.002722639528526395,-0.19058476699684768
418912,-0.002722639528526395,-0.19058476699684768
418912,-0.00240610820072909,-0.1684275740510363
421171,-0.00240610820072909,-0.1684275740510363
421171,-0.00240610820072909,-0.1684275740510363
421171,-0.00240610820072909,-0.1684275740510363
421171,-0.002254149862925685,-0.15779049040479795
423427,-0.002254149862925685,-0.15779049040479795
423427,-0.002254149862925685,-0.15779049040479795
423427,-0.001984487089022497,-0.13891409623157477
425687,-0.001984487089022497,-0.13891409623157477
425687,-0.001984487089022497,-0.13891409623157477
425687,-0.001984487089022497,-0.13891409623157477
425687,-0.0017860383801202473,-0.1250226866084173
427936,-0.0017860383801202473,-0.1250226866084173
427936,-0.0017860383801202473,-0.1250226866084173
427936,-0.0016074345421082227,-0.11252041794757559
430186,-0.0016074345421082227,-0.11252041794757559
430186,-0.0016074345421082227,-0.11252041794757559
430186,-0.0016074345421082227,-0.11252041794757559
430186,-0.001490919305500231,-0.10436435138501618
432447,-0.001490919305500231,-0.10436435138501618
432447,-0.001490919305500231,-0.10436435138501618
432447,-0.0011202943665319536,-0.07842060565723676
434704,-0.0011202943665319536,-0.07842060565723676
434704,-0.0011202943665319536,-0.07842060565723676
434704,-0.0011202943665319536,-0.07842060565723676
434704,-0.0012746947700208542,-0.0892286339014598
436956,-0.0012746947700208542,-0.0892286339014598
436956,-0.0012746947700208542,-0.0892286339014598
436956,-0.00105865133376279,-0.0741055933633953
436956,-0.00105865133376279,-0.0741055933633953
439214,-0.00105865133376279,-0.0741055933633953
439214,-0.00105865133376279,-0.0741055933633953
439214,-0.0008642514504971795,-0.06049760153480257
441473,-0.0008642514504971795,-0.06049760153480257
441473,-0.0008642514504971795,-0.06049760153480257
441473,-0.0008642514504971795,-0.06049760153480257
441473,-0.0008221918777633445,-0.05755343144343412
443727,-0.0008221918777633445,-0.05755343144343412
443727,-0.0008221918777633445,-0.05755343144343412
443727,-0.0007844764728085499,-0.05491335309659849
445974,-0.0007844764728085499,-0.05491335309659849
445974,-0.0007844764728085499,-0.05491335309659849
445974,-0.0007844764728085499,-0.05491335309659849
445974,-0.000706028825527695,-0.049422017786938645
448233,-0.000706028825527695,-0.049422017786938645
448233,-0.000706028825527695,-0.049422017786938645
448233,-0.000723960692864257,-0.05067724850049799
450492,-0.000723960692864257,-0.05067724850049799
450492,-0.000723960692864257,-0.05067724850049799
450492,-0.000723960692864257,-0.05067724850049799
450492,-0.0005186448185268786,-0.03630513729688151
452749,-0.0005186448185268786,-0.03630513729688151
452749,-0.0005186448185268786,-0.03630513729688151
452749,-0.0005991722166388863,-0.04194205516472204
452749,-0.0005991722166388863,-0.04194205516472204
455015,-0.0005991722166388863,-0.04194205516472204
455015,-0.0005991722166388863,-0.04194205516472204
455015,-0.0004948500216179817,-0.03463950151325872
457267,-0.0004948500216179817,-0.03463950151325872
457267,-0.0004948500216179817,-0.03463950151325872
457267,-0.0004948500216179817,-0.03463950151325872
457267,-0.0003123862960519282,-0.021867040723634976
459523,-0.0003123862960519282,-0.021867040723634976
459523,-0.0003123862960519282,-0.021867040723634976
459523,-0.00023676240235441406,-0.016573368164808984
461776,-0.00023676240235441406,-0.016573368164808984
